"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"597","1980",42091200301,42,91,6401.72807149255,6117.6795427889,185.37840842425,0.9966541564615,79.7336308407548,NA,17.9398352821831,NA,NA,2559.49703233198,2441.8910194199,85.7126931858156,1.01373931888472e-07,26.9100503632003,NA,4.98326926169852,NA,16.9434463052305,2542.55358602675,NA,NA,772.436562675103,2806.66949693249,2559.49703212924,247.172464803252,1343.52596440279,1215.97106772645
"598","1980",42091200305,42,91,1968.80920002581,1942.72846528569,0.0103065293382808,0.00515326466914042,26.0652749461138,NA,0,NA,NA,620.188425916736,615.169530562891,0.00515326466914042,0.00171775488971347,5.01202433428658,NA,0,NA,2.01889532381028,618.169530592926,NA,NA,67.3761889916323,622.210756750326,622.18499042698,0.0257663233457021,21.6888199210212,600.496170505959
"599","1980",42091200306,42,91,4014.93563710293,3967.45689878343,6.20986316399532,2.99032274936267,38.2594509340438,NA,0.0191014721058309,NA,NA,1295.90659923749,1284.69376335245,3.12403305410349,0.996774249787558,7.09202858114789,NA,0,NA,11.0600241081923,1284.8465751293,NA,NA,226.927426095311,1309.53321600843,1293.91305073792,15.6201652705175,410.288689711441,883.624361026479
"600","1980",42091200307,42,91,3286.00000994606,3086.0000093407,165.000000499422,0,29.0000000877772,NA,6.00000001816079,NA,NA,1283.00000388338,1225.00000370783,50.0000001513399,0,6.00000001816079,NA,2.0000000060536,NA,13.0000000393484,1270.00000384403,NA,NA,362.000001095701,1371.00000414974,1283.00000388338,88.0000002663583,682.000002064276,601.000001819104
"601","1980",42091200308,42,91,4254.99999702792,4154.99999709777,52.9999999629799,3.99999999720603,30.9999999783468,NA,11.9999999916181,NA,NA,1694.99999881606,1662.99999883841,15.9999999888241,3.99999999720603,8.99999999371357,NA,2.99999999790452,NA,11.9999999916181,1682.99999882444,NA,NA,498.999999651453,1783.99999875389,1705.99999880837,77.9999999455176,723.999999494292,981.999999314078
"602","1980",42091200309,42,91,2950.99997251667,2932.99997268431,0.999999990686774,0.999999990686774,10.9999998975545,NA,4.99999995343387,NA,NA,981.999990854412,976.999990900978,0,0.999999990686774,2.99999997206032,NA,0.999999990686774,NA,3.9999999627471,977.999990891665,NA,NA,120.9999988731,982.999990845099,982.999990845099,0,54.9999994877726,927.999991357326
"603","1980",42091200310,42,91,3029.82073504722,2941.9258747583,55.9333425997898,6.99146183183518,23.9712755956139,NA,0.99878026169074,NA,NA,959.9783438047,937.004749840704,13.9845716087787,1.99756052338148,5.99268157014444,NA,0.99878026169074,NA,3.99567036179909,955.982673442901,NA,NA,95.9263010101649,947.991882034338,947.988036829085,0.00384520525287257,58.9522053013432,889.035831527742
"604","1980",42091200401,42,91,3299.52707390085,3266.13507787952,12.4014201500399,0.00786983015152068,19.9416429656074,NA,1.04106307552865,NA,NA,1346.40793288865,1333.24567804582,7.15811970007437,0.00150789737751716,5.98589655527804,NA,0.0167306900948461,NA,4.97763417341121,1341.43029871524,NA,NA,446.259817706996,1381.58651847481,1346.40491709389,35.1816013809194,548.496516415669,797.908400678221
"605","1980",42091200402,42,91,4242.99999720609,4187.99999724231,46.9999999690517,0.999999999341526,4.99999999670763,NA,1.99999999868305,NA,NA,1489.99999901887,1474.99999902875,14.9999999901229,0,0,NA,0,NA,3.9999999973661,1485.9999990215,NA,NA,311.999999794556,1524.99999899583,1489.99999901887,34.9999999769534,472.999999688542,1016.99999933033
"606","1980",42091200501,42,91,4555.00001930566,4472.00001895388,48.0000002034405,10.0000000423834,14.0000000593368,NA,11.0000000466218,NA,NA,1156.00000489953,1148.00000486562,3.00000001271503,1.00000000423834,1.00000000423834,NA,3.00000001271503,NA,6.00000002543007,1150.0000048741,NA,NA,82.0000003475443,1170.00000495886,1154.00000489105,16.0000000678135,16.0000000678135,1138.00000482324
"607","1980",42091200502,42,91,5588.00002772625,5255.00002607399,226.000001121355,16.000000079388,55.0000002728962,NA,36.0000001786229,NA,NA,2131.00001057349,2012.00000998304,94.0000004664043,2.0000000099235,13.0000000645027,NA,10.0000000496175,NA,20.000000099235,2111.00001047425,NA,NA,622.000003086207,2328.00001155095,2131.00001057349,197.000000977464,1076.00000533884,1055.00000523465
"608","1980",42091200505,42,91,2889.52140814302,2742.23202471988,86.1000337973168,2.00000000121736,45.1464780110971,NA,14.0428716135088,NA,NA,1203.70482192807,1122.62265130254,58.0357263727928,0,18.0392989821946,NA,5.00714527054128,NA,9.02143580797176,1194.6833861201,NA,NA,401.671655388881,1248.0513674285,1205.70482192928,42.3465454992118,636.310819523278,569.394002406002
"609","1980",42091200506,42,91,1282.99999608628,1264.99999614119,6.99999997864688,1.99999999389911,8.99999997254599,NA,0,NA,NA,371.999998865234,367.999998877436,0.999999996949555,0.999999996949555,1.99999999389911,NA,0,NA,0,371.999998865234,NA,NA,27.9999999145875,393.999998798125,384.999998825579,8.99999997254599,24.9999999237389,359.99999890184
"610","1980",42091200507,42,91,1654.00000841959,1607.00000818034,19.0000000967184,0,23.0000001170801,NA,5.00000002545221,NA,NA,547.000002784472,531.000002703025,9.00000004581398,0,7.00000003563309,NA,0,NA,2.00000001018088,545.000002774291,NA,NA,115.000000585401,612.00000311535,534.000002718296,78.0000003970545,57.0000002901552,477.000002428141
"611","1980",42091200602,42,91,2772.35219897975,2667.37672804832,14.9964958473481,0,81.9808439655031,NA,7.99813111858566,NA,NA,879.794423044423,853.800496909019,4.99883194911604,0,19.9953277964642,NA,0.999766389823208,NA,4.99883194911604,874.795591095307,NA,NA,89.9789750840887,889.792086942655,879.794423044423,9.99766389823208,54.9871514402764,824.807271604147
"612","1980",42091200603,42,91,646.133713710609,628.362294080538,6.14320678570358,0,8.99540993620882,NA,2.63280290815868,NA,NA,227.518051313379,222.471845739408,2.19400242346557,0,2.41340266581212,NA,0.438800484693113,NA,1.31640145407934,226.2016498593,NA,NA,41.2472455611526,248.799874820995,227.518051313379,21.281823507616,19.0878210841504,208.430230229229
"613","1980",42091200605,42,91,1445.79832400467,1406.03273342933,13.7461300754264,0,20.1282618961601,NA,5.89119860375419,NA,NA,509.097746007758,497.806282017229,4.90933216979516,0,5.40026538677467,NA,0.981866433959031,NA,2.94559930187709,506.152146705881,NA,NA,92.295444792149,556.718268054771,509.097746007758,47.620522047013,42.7111898772179,466.38655613054
"614","1980",42091200606,42,91,357.756940273569,347.91710592309,3.40142421991848,0,4.98065689345206,NA,1.45775323710792,NA,NA,125.974175573409,123.180148535619,1.2147943642566,0,1.33627380068226,NA,0.24295887285132,NA,0.72887661855396,125.245298954855,NA,NA,22.8381340480241,137.757680906698,125.974175573409,11.783505333289,10.5687109690324,115.405464604377
"615","1980",42091200607,42,91,484.789572945286,471.455802008591,4.60920476824041,0,6.74919269635203,NA,1.97537347210303,NA,NA,170.705190880904,166.919058392706,1.64614456008586,0,1.81075901609445,NA,0.329228912017172,NA,0.987686736051517,169.717504144852,NA,NA,30.9475177296142,186.672793113737,170.705190880904,15.9676022328329,14.321457672747,156.383733208157
"616","1980",42091200703,42,91,3797.18529138272,3668.15562888694,37.0144138347009,1.00000140121588,83.0135986964115,NA,8.0016485634509,NA,NA,1248.347458304,1217.34168881423,12.0028831207974,1.4057851839579e-06,17.0024728223298,NA,2.00041214086273,NA,11.0016480811479,1237.34581022285,NA,NA,221.028061272094,1266.35281664037,1248.34622325979,18.0065933805837,328.037544450565,920.308678809225
"617","1980",42091200704,42,91,2933.12747653727,2832.10326679373,40.1126805956592,0.218292464885963,43.0154281495233,NA,17.6778085334772,NA,NA,1035.79253082515,1001.87342083035,19.3623414800732,0.048509436641325,9.38737477457107,NA,5.12088430351469,NA,9.19333702800577,1026.59919379714,NA,NA,253.057746084438,1057.51305867357,1036.083587445,21.4294712285646,458.491667538427,577.591919906573
"618","1980",42091200707,42,91,3671.00000806393,3351.000007361,127.000000278975,2.00000000439331,129.000000283369,NA,62.0000001361927,NA,NA,1425.00000313024,1310.00000287762,56.0000001230128,1.00000000219666,37.0000000812763,NA,21.0000000461298,NA,31.0000000680964,1394.00000306214,NA,NA,437.000000959939,1582.00000347511,1425.00000313024,157.000000344875,874.000001919878,551.000001210362
"619","1980",42091200708,42,91,3097.7492720989,3021.8286297342,15.9833509492614,0.998945888947408,47.9498435949951,NA,10.9885019315021,NA,NA,1126.81702359024,1102.84212047603,6.99268100914299,0.998945888947408,10.9885318247576,NA,4.99474439136482,NA,12.9863413961997,1113.83068219404,NA,NA,278.7072332662,1149.79292850231,1126.81702359024,22.9759049120682,388.590832651581,738.226190938659
"620","1980",42091200800,42,91,2536.26867163896,2484.18856242822,18.0168651832062,0.00105406019882651,19.0505951217922,NA,15.0115948455412,NA,NA,984.188991920084,966.163694255287,7.00737850695705,0.00105406019882651,6.01159473552874,NA,5.00527036211218,NA,8.01370288037361,976.17528903971,NA,NA,314.294086633686,1030.21323586694,984.188991920084,46.024243946859,497.410035492477,486.778956427607
"621","1980",42091200901,42,91,3635.52031488044,3513.5199959738,44.890823618727,8.78170754877377,41.0037273649978,NA,27.3240603741478,NA,NA,1282.41304360405,1245.32607979963,14.6388266097921,1.95149056639417,15.6172973069575,NA,4.87934932127567,NA,7.80783101972008,1274.60521258433,NA,NA,324.963279323057,1351.69485194087,1294.12198700242,57.5728649384533,423.521182611577,870.600804390843
"622","1980",42091200902,42,91,1402.00000489643,1368.00000477768,7.00000002444722,0,18.0000000628643,NA,9.00000003143214,NA,NA,548.000001913868,535.000001868466,5.0000000174623,0,6.00000002095476,NA,2.00000000698492,NA,10.0000000349246,538.000001878943,NA,NA,176.000000614673,562.000001962762,536.000001871958,26.000000090804,216.000000754371,320.000001117587
"623","1980",42091200903,42,91,4446.21555300915,4209.78901361872,62.8475611037866,0,144.649148572207,NA,28.9298297144414,NA,NA,1820.58411133985,1745.76558621629,21.9467673695763,0,38.9056330642488,NA,13.9661246897303,NA,17.9564460296533,1802.6276653102,NA,NA,616.504647018097,1891.41231512348,1820.58411133985,70.8282037836325,904.805363827531,915.778747512319
"624","1980",42091200906,42,91,2275.99997562356,2114.99997734791,82.9999991110526,1.99999997857958,68.9999992609956,NA,6.99999992502853,NA,NA,760.99999184953,696.999992534984,37.999999593012,0.99999998928979,22.9999997536652,NA,1.99999997857958,NA,1.99999997857958,758.99999187095,NA,NA,185.999998007901,850.999990885612,798.999991442543,51.9999994430691,320.999996562023,477.99999488052
"625","1980",42091200907,42,91,2776.64187420413,2696.47476354594,6.06353951112779,0.00253594630745699,72.0739378457939,NA,2.02709735495798,NA,NA,1049.33360053092,1031.27358880994,2.03343675592965,0.0012679731537285,15.0180985985092,NA,1.00720839339307,NA,11.0184281285945,1038.31517240233,NA,NA,237.409957208759,1049.40587685987,1023.34399094857,26.0618859113001,246.801962572126,776.542028376444
"626","1980",42091200908,42,91,1893.00001718919,1856.00001685321,7.00000006356277,3.00000002724119,22.0000001997687,NA,5.00000004540198,NA,NA,720.000006537884,712.000006465241,1.0000000090804,1.0000000090804,4.00000003632158,NA,2.00000001816079,NA,8.00000007264316,712.000006465241,NA,NA,200.000001816079,730.000006628688,708.00000642892,22.0000001997687,228.00000207033,480.00000435859
"627","1980",42091201003,42,91,3787.85561206423,3468.6642140036,185.524545580872,3.18835699330577,117.548280374675,NA,12.9302151117793,NA,NA,1395.15165663329,1287.18642341062,71.3067169269733,1.06444238793421,32.3825532917323,NA,3.21152061602882,NA,10.2741216652298,1384.87753496806,NA,NA,351.646690253439,1459.10821270812,1404.13044706603,54.9777656420964,700.675230724566,703.455216341464
"628","1980",42091201004,42,91,1438.61897212037,1414.47970859921,8.03701940923202,0,14.0852034234031,NA,2.0170406885245,NA,NA,587.072385946247,579.028315213649,3.01292741175621,0,4.02291678171969,NA,1.00822653912201,NA,5.01057696102453,582.061808985222,NA,NA,186.363142259639,589.114106266552,578.072385989491,11.0417202770614,332.532960929191,245.5394250603
"629","1980",42091201005,42,91,2166.52163869519,2027.574940145,58.5289175399754,1.42753457414574,72.3284184233842,NA,6.66182801268012,NA,NA,614.315711740717,576.248123096831,18.082104605846,0.47584485804858,18.082104605846,NA,1.42753457414574,NA,1.90337943219432,612.412332308523,NA,NA,42.8260372243722,620.977539753397,614.315711740717,6.66182801268012,51.3912446692467,562.92446707147
"630","1980",42091201006,42,91,2102.29091823576,1967.46356305789,56.7937146810891,1.3852125531973,70.1841026953296,NA,6.46432524825404,NA,NA,596.103135392569,559.164133973975,17.5460256738324,0.461737517732432,17.5460256738324,NA,1.3852125531973,NA,1.84695007092973,594.256185321639,NA,NA,41.5563765959189,602.567460640823,596.103135392569,6.46432524825404,49.8676519151026,546.235483477466
"631","1980",42091201100,42,91,3393.49724849718,3227.0285081383,90.2682403352833,3.99889591442401,56.2048429348755,NA,15.9967611742954,NA,NA,1239.77298795275,1189.60740838323,32.1054576952075,1.99797526957751,13.0607656374726,NA,3.00138096726976,NA,7.00852583297179,1232.76446211978,NA,NA,307.103109877746,1283.82035511281,1239.79419750548,44.0261576073266,390.727550846272,849.066646659208
"632","1980",42091201201,42,91,2556.18044443125,2465.24517451598,69.9502076271256,0.999288680387508,13.9900415254251,NA,5.99573208232505,NA,NA,603.570362954055,583.584589346305,16.9879075665876,0.999288680387508,1.99857736077502,NA,0,NA,0.999288680387508,602.571074273667,NA,NA,56.959454782088,630.551157324518,603.570362954055,26.9807943704627,44.9679906174379,558.602372336617
"633","1980",42091201203,42,91,2152.79419937454,2130.06555771486,10.6876153145943,3.00071134045356,1.01625564072918,NA,8.02405936390419,NA,NA,444.217694710514,439.982164408885,2.22440024882227,1.0007113211941,0.00502106267058505,NA,1.00539766894249,NA,0.00520936099167134,444.212485349522,NA,NA,21.2744435316131,454.280081493552,444.217694710514,10.0623867830374,35.3081895922734,408.909505118241
"634","1980",42091201204,42,91,2193.90288648546,1456.44342830945,708.47222333277,0.000483748612575461,7.00376253613211,NA,21.9829885584949,NA,NA,875.503427562721,629.686647586036,235.822875181853,0.00033218928502691,3.99833514521521,NA,5.99523746033189,NA,4.99861579210212,870.504811770619,NA,NA,259.825566030868,923.470362856164,875.502520289883,47.9678425662803,306.797292319543,568.70522797034
"635","1980",42091201301,42,91,3352.99998648446,3129.99998738334,195.999999209947,0,11.9999999516294,NA,14.9999999395368,NA,NA,1297.99999476792,1213.99999510651,75.9999996936531,0,5.99999997581472,NA,1.99999999193824,NA,2.99999998790736,1294.99999478001,NA,NA,394.999998407802,1338.99999460265,1297.99999476792,40.9999998347339,574.999997682244,722.999997085676
"636","1980",42091201302,42,91,3226.67331312249,2906.65734476317,299.306127420594,1.96958090813321,8.89235543367427,NA,9.84790459691493,NA,NA,1097.58623318759,992.232867642474,99.4379391388872,0.983955036024188,1.97626458996571,NA,2.95520678024224,NA,16.732247811297,1080.85398537629,NA,NA,238.411187556251,1133.98254399774,1097.57119526909,36.4113487286518,367.324330469021,730.246864800069
"637","1980",42091201404,42,91,3476.99996520823,3337.9999665991,19.9999997998748,0,84.9999991494678,NA,33.9999996597871,NA,NA,925.999990734203,892.999991064409,5.99999993996244,0,18.999999809881,NA,7.99999991994991,NA,1.99999997998748,923.999990754216,NA,NA,64.9999993495931,958.999990403996,925.999990734203,32.9999996697934,42.9999995697308,882.999991164472
"638","1980",42091201406,42,91,4856.06072806231,4722.17732049585,83.0672824233495,0.00379984569842923,38.8574423787779,NA,11.9548829186378,NA,NA,1408.53960351858,1375.54208534758,21.040363460438,0.00126790265543021,7.97126684767801,NA,3.98461996022484,NA,4.98172903569538,1403.55787448288,NA,NA,68.7835798722739,1419.50495562435,1408.53959549244,10.9653601319068,13.9917423846376,1394.5478531078
"639","1980",42091201407,42,91,2848.31091210082,2121.2496784142,702.123672660404,2.99252847073365,16.9562514949395,NA,4.98878106053837,NA,NA,891.205447060123,683.758014150094,203.456513799539,0.997861950049014,2.99305716044034,NA,0,NA,2.99464322956044,888.210803830563,NA,NA,99.8216172152502,901.18459525032,891.205447060123,9.97914819019684,111.738333437808,779.467113622315
"640","1980",42091201408,42,91,2026.99998039585,1982.9999808214,6.99999993229943,0,33.9999996711686,NA,2.99999997098547,NA,NA,560.999994574283,551.999994661327,0.99999999032849,0,6.99999993229943,NA,0.99999999032849,NA,1.99999998065698,558.999994593626,NA,NA,45.9999995551105,568.999994496911,560.999994574283,7.99999992262792,16.9999998355843,543.999994738699
"641","1980",42091201409,42,91,4245.00002352002,4148.00002298258,25.000000138516,1.00000000554064,66.0000003656823,NA,5.00000002770321,NA,NA,1056.00000585092,1036.0000057401,4.00000002216257,0,15.0000000831096,NA,1.00000000554064,NA,5.00000002770321,1051.00000582322,NA,NA,54.0000002991947,1064.00000589524,1056.00000585092,8.00000004432513,31.0000001717599,1025.00000567916
"642","1980",42091201410,42,91,2344.0000180291,2233.00001717534,82.0000006307109,1.0000000076916,17.0000001307572,NA,11.0000000846076,NA,NA,994.000007645447,947.000007283942,36.0000002768975,1.0000000076916,8.00000006153277,NA,2.00000001538319,NA,9.00000006922437,985.000007576223,NA,NA,437.000003361228,1082.00000832231,1003.00000771467,79.0000006076361,574.000004414977,429.000003299693
"643","1980",42091201411,42,91,2574.03978692476,2429.22303343333,116.312160980602,1.0310735199448,22.3051055224903,NA,5.1684134684008,NA,NA,889.991157137766,845.814527006292,37.0582177863416,0.0221125113276446,5.05622711196909,NA,2.04007272183563,NA,3.26526925750274,886.725887880263,NA,NA,179.430517370521,884.772573145649,881.019345379633,3.75322776601651,190.211121151374,690.808224228259
"644","1980",42091201501,42,91,3006.4592763498,2922.82927106206,36.0855559812696,0.00777785517392466,39.3733365872346,NA,8.16333486406497,NA,NA,1081.06903619737,1063.91347929489,3.01555567487756,0.00777785517392466,12.0933341202059,NA,2.03888925222276,NA,7.06222275862738,1074.00681343874,NA,NA,253.761135619062,1192.23236984363,1107.06903588996,85.1633339536608,491.660020687824,615.409015202136
"645","1980",42091201502,42,91,1863.99998087704,1815.99998136947,8.9999999076681,0.9999999897409,29.999999692227,NA,7.9999999179272,NA,NA,630.999993526508,621.99999361884,0.9999999897409,0.9999999897409,5.9999999384454,NA,0.9999999897409,NA,2.9999999692227,627.999993557285,NA,NA,46.9999995178223,610.99999373169,604.999993793244,5.9999999384454,4.9999999487045,599.99999384454
"646","1980",42091201603,42,91,5378.67294067319,3635.20073529132,1630.88505374928,15.0079651648199,78.4044132739854,NA,19.1747731937962,NA,NA,1690.28493697126,1157.31884811893,504.818589734907,5.00773989137118,18.0950402306601,NA,5.04471899539617,NA,10.0741782479648,1680.2107587233,NA,NA,280.101021078637,1734.36154554117,1690.25323673915,44.1083088020208,197.65089117835,1492.6023455608
"647","1980",42091201604,42,91,3916.36653189174,3438.37305261239,387.562280496772,0.993749437171211,62.6062145417862,NA,26.8312348036227,NA,NA,1143.80560218406,1012.63067647746,108.318688651662,0.993749437171211,14.9062415575682,NA,6.95624606019847,NA,10.9312438088833,1132.87435837518,NA,NA,125.212429083573,1156.72434486729,1143.80560218406,12.9187426832257,65.5874628532999,1078.21813933076
"648","1980",42091201605,42,91,3622.13293430317,3511.85440845539,59.1725196871048,1.00000000595901,37.0810635227171,NA,13.0249426320006,NA,NA,1099.93907087956,1071.87047868774,17.0436495717368,0,8.01662841736106,NA,3.00831420272152,NA,5.01039276085066,1094.92867811871,NA,NA,109.1434203381,1132.96193508453,1122.93907101662,10.0228640679125,55.0290999747012,1067.90997104192
"649","1980",42091201606,42,91,2189.55089740122,1615.34590701646,550.768052001707,3.60568282816175,14.422731312647,NA,5.40852424224262,NA,NA,793.250222195585,617.473184322699,170.368513630643,1.80284141408087,2.70426212112131,NA,0.901420707040437,NA,4.50710353520219,788.743118660383,NA,NA,241.580749486837,795.954484316706,772.517545933655,23.4369383830514,186.59408635737,585.923459576285
"650","1980",42091201607,42,91,3923.10048086573,3738.18363998864,138.389622885507,4.38880276817713,25.55521107201,NA,16.5832041513926,NA,NA,1504.53660895191,1447.58247398957,41.3709308108633,2.19440138408857,11.2916020754344,NA,2.09720069195697,NA,7.48600346004679,1497.05060549186,NA,NA,395.04978545905,1528.82821102621,1502.30099303288,26.527217993326,372.120543240507,1130.18044979237
"651","1980",42091201608,42,91,4929.89163600542,4818.8718013715,18.0046127081769,15.9999999946449,68.0129155770046,NA,9.00230635408843,NA,NA,1754.3883899487,1722.38331597379,10.0013838109135,3.99999999866122,17.0032288942512,NA,1.00046127108544,NA,6.00138381225224,1748.38700613645,NA,NA,307.148068023113,1788.42529165093,1754.41237606255,34.0129155883842,271.231096890786,1483.18127917176
"652","1980",42091201703,42,91,3645.00280685763,3634.04002759726,2.84704006145876,1.00242401311607,3.0880704339188,NA,4.02524475188329,NA,NA,1112.93606427522,1108.67175344915,1.23952162412661,1.00045554993176,2.01685421183174,NA,0.00747944018803537,NA,5.00965858670952,1107.92640568851,NA,NA,167.139153665173,1123.9606595534,1112.93606427522,11.0245952781743,70.0994042627517,1042.83666001247
"653","1980",42091201704,42,91,3586.86031674161,3052.09339405894,488.022261633596,0.00463034591575706,40.7698358216995,NA,5.9701948814627,NA,NA,1219.71123038738,1070.32825211381,139.439341748566,0.00154344863858569,9.94209307636538,NA,0,NA,5.96710798418553,1213.74412240319,NA,NA,252.565898217279,1245.56406797294,1219.71123038738,25.8528375855549,210.847076133054,1008.86415425433
"654","1980",42091201705,42,91,4912.85779492653,4820.35152239972,51.3982998642314,1.0143963865994,31.0479877596663,NA,9.04558851631009,NA,NA,1685.82757878947,1656.61883128632,16.1655584140681,0.0119969947263598,12.0191951066954,NA,1.01199698765413,NA,7.04078973256401,1678.78678905691,NA,NA,409.717966759345,1717.05792086897,1685.82757878947,31.230342079507,419.401795395097,1266.42578339437
"655","1980",42091201706,42,91,4365.99991959815,4302.99992075832,29.9999994475365,2.99999994475365,20.9999996132756,NA,8.99999983426096,NA,NA,1697.99996873057,1672.99996919095,12.9999997605992,0.999999981584551,6.99999987109186,NA,3.99999992633821,NA,6.99999987109186,1690.99996885948,NA,NA,415.999992339173,1733.99996806761,1697.99996873057,35.9999993370438,427.999992118188,1269.99997661238
"656","1980",42091201800,42,91,3197.41173885546,3151.41887260052,16.0742618491931,3.9891472540985,22.9255808232101,NA,3.00387632843012,NA,NA,1099.30756531382,1088.27898828961,2.04926663384322,1.99623099089149,6.97893598986957,NA,0.00414340960560367,NA,2.00617517394494,1097.30139013988,NA,NA,318.331305470621,1114.32777563789,1099.30756531382,15.0202103240717,275.737596820494,823.569968493326
"657","1980",42091201901,42,91,5415.71138681585,5335.35369816736,10.9127725325104,0.992070230228219,47.6193710509545,NA,20.8334748347926,NA,NA,2049.6170956515,2029.77569104694,1.98414046045644,0.992070230228219,11.9048427627386,NA,4.96035115114109,NA,7.93656184182575,2041.68053380967,NA,NA,352.184931731018,2070.45057048629,2049.6170956515,20.8334748347926,339.288018738051,1710.32907691345
"658","1980",42091201902,42,91,5141.23633532259,4577.63821041017,485.581317195751,1.00333869886322,51.9762035934937,NA,25.0372654243181,NA,NA,1911.84121960737,1731.96268582373,158.863023527005,0,12.0022627113258,NA,9.01324754530992,NA,6.0200321931793,1905.82118741419,NA,NA,601.158981908864,2037.87967872769,1911.84121960737,126.038459120322,613.979775130004,1297.86144447737
"659","1980",42091202000,42,91,2528.44054377255,2508.48246273875,0.0273299807651548,0.996004561401042,4.9890382062315,NA,13.9457082854078,NA,NA,1063.92892248718,1055.94998176646,0.00869835116533104,0.000151954022276366,2.98985642756139,NA,4.98023398796422,NA,5.9763312764508,1057.95259121073,NA,NA,397.409745865226,1098.79175914672,1063.92892248718,34.8628366595421,357.576464315493,706.352458171687
"660","1980",42091202100,42,91,4938.96670411238,4728.47571160133,165.519901634797,5.99608929668739,20.0262373215492,NA,18.948764258012,NA,NA,2009.91405163818,1923.15768214802,68.7802510457391,4.99123213963185,8.00156661731944,NA,4.9833196874647,NA,16.951760924338,1992.96229071384,NA,NA,714.948941794982,2105.65762530708,2009.91405163818,95.7435736689031,998.851911487489,1011.06214015069
"661","1980",42091202201,42,91,4657.9999910103,4553.99999121102,16.9999999671909,2.99999999421016,72.9999998591139,NA,10.9999999787706,NA,NA,1747.99999662645,1721.99999667663,6.99999998649037,0.999999998070052,13.9999999729807,NA,3.99999999228021,NA,6.99999998649037,1740.99999663996,NA,NA,468.999999094855,1805.99999651451,1747.99999662645,57.999999888063,421.999999185562,1325.99999744089
"662","1980",42091202202,42,91,3023.99999014288,2892.99999056989,59.9999998044223,0,61.999999797903,NA,8.99999997066334,NA,NA,970.9999968349,933.999996955507,16.9999999445863,0,16.9999999445863,NA,2.99999999022111,NA,2.99999999022111,967.999996844679,NA,NA,76.9999997490086,981.999996799044,970.9999968349,10.9999999641441,23.9999999217689,946.999996913131
"663","1980",42091202301,42,91,3996.15265712393,3937.69655827368,21.3930208895317,0.000808684271760285,20.0420518997089,NA,17.0202173767348,NA,NA,1447.54380123563,1432.39823782853,4.12858086272536,0,6.00970430653433,NA,5.00727823784018,NA,6.00485220090377,1441.53894903473,NA,NA,319.485215628415,1486.64569607315,1463.5438014897,23.1018945834558,243.495727317154,1220.04807417255
"664","1980",42091202302,42,91,2421.96123931668,2292.96330377916,85.9986236916739,0.999983996414812,35.9994238709332,NA,5.99990397848887,NA,NA,918.985292705212,890.985740805598,20.9996639247111,0,5.99990397848887,NA,0.999983996414812,NA,4.99991998207406,913.985372723138,NA,NA,192.996911308059,941.984924622753,902.985548762575,38.9993758601777,148.997615465807,753.987933296768
"665","1980",42091202401,42,91,2686.99997998029,1883.99998596311,618.999995388091,0,165.999998763204,NA,17.9999998658895,NA,NA,1606.99998802692,1220.99999090284,323.999997586012,0,53.9999995976686,NA,7.99999994039536,NA,11.999999910593,1594.99998811633,NA,NA,950.999992914498,1798.99998659641,1606.99998802692,191.999998569489,1606.99998802692,0
"666","1980",42091202402,42,91,5303.00002658465,4145.00002077944,998.000005003109,1.00000000501313,122.000000611603,NA,37.000000185486,NA,NA,1787.00000895847,1425.00000714372,323.000001619243,0,33.0000001654334,NA,6.00000003007881,NA,17.0000000852233,1770.00000887325,NA,NA,387.000001940083,1865.0000093495,1787.00000895847,78.0000003910245,392.000001965149,1395.00000699332
"667","1980",42091202500,42,91,4652.25612861374,3920.18923579861,608.038665048878,4.00026875272546,87.02560418291,NA,33.0023548306244,NA,NA,1692.41297868863,1515.39694321246,159.009897117446,0.999999973407768,14.0056116690263,NA,3.00052671629018,NA,5.00134234453259,1687.4116363441,NA,NA,327.083887779659,2097.41992578506,1692.41272243633,405.007203348729,792.058012856193,900.354709580137
"668","1980",42091202602,42,91,2741.76381072417,2695.7539409139,37.0075373362924,1.00036714921589,7.00019436480943,NA,1.00177095994877,NA,NA,948.950822212151,937.944515876516,9.00492412455787,0.000539927204954438,2.00030235666782,NA,0.000539927204954438,NA,2.00127422563673,946.949547986514,NA,NA,269.001792213065,964.956696599605,948.950822212151,16.0058743874542,354.008703172192,594.942119039959
"669","1980",42091202603,42,91,3545.33772221649,3461.65210811346,34.539057518973,2.00038899607888,36.0618124014702,NA,11.0843551865094,NA,NA,1352.0478277286,1317.90810364885,18.136612111118,1.00410953175732,11.9866738416018,NA,3.01232859527197,NA,4.0164381270293,1348.03138960157,NA,NA,385.746213410923,1394.05599664626,1352.0478277286,42.0081689176566,497.196402268529,854.851425460071
